-0.465347 0.00990093 -0.0306291 0.000286433
-0.445545 0.00990093 -0.0303618 0.000283905
-0.425743 0.00990093 -0.0299769 0.000280335
-0.405941 0.00990093 -0.0294761 0.000275625
-0.386139 0.00990093 -0.0288612 0.000269901
-0.366337 0.00990093 -0.0281347 0.000263087
-0.346535 0.00990093 -0.0272994 0.000255298
-0.326733 0.00990093 -0.0263584 0.000246481
-0.306931 0.00990093 -0.0253154 0.000236747
-0.287129 0.00990093 -0.0241746 0.000226067
-0.267327 0.00990093 -0.0229401 0.000214539
-0.247525 0.00990093 -0.021617 0.000202153
-0.227723 0.00990093 -0.0202102 0.000189009
-0.207921 0.00990093 -0.0187252 0.000175118
-0.188119 0.00990093 -0.0171677 0.00016056
-0.168317 0.00990093 -0.0155439 0.000145368
-0.148515 0.00990093 -0.0138599 0.000129621
-0.128713 0.00990093 -0.0121223 0.000113372
-0.108911 0.00990093 -0.0103378 9.66819e-05
-0.0891089 0.00990093 -0.00851327 7.96266e-05
-0.069307 0.00990093 -0.00665584 6.22484e-05
-0.049505 0.00990093 -0.00477264 4.4648e-05
-0.029703 0.00990093 -0.002871 2.68479e-05
-0.00990099 0.00990093 -0.000958221 8.97354e-06
0.00990093 0.00990093 0.000958232 8.95741e-06
0.0297029 0.00990093 0.00287101 2.68274e-05
0.0495049 0.00990093 0.00477264 4.46304e-05
0.069307 0.00990093 0.00665586 6.22298e-05
0.0891089 0.00990093 0.00851327 7.96238e-05
0.108911 0.00990093 0.0103378 9.66558e-05
0.128713 0.00990093 0.0121223 0.000113373
0.148515 0.00990093 0.0138599 0.000129589
0.168317 0.00990093 0.0155439 0.000145373
0.188119 0.00990093 0.0171678 0.000160524
0.207921 0.00990093 0.0187252 0.000175127
0.227723 0.00990093 0.0202102 0.000188976
0.247525 0.00990093 0.0216169 0.000202172
0.267327 0.00990093 0.0229402 0.000214506
0.287129 0.00990093 0.0241745 0.000226088
0.306931 0.00990093 0.0253155 0.00023671
0.326733 0.00990093 0.0263584 0.000246513
0.346535 0.00990093 0.0272994 0.000255259
0.366337 0.00990093 0.0281347 0.000263124
0.386139 0.00990093 0.0288613 0.000269866
0.405941 0.00990093 0.0294761 0.000275668
0.425743 0.00990093 0.0299769 0.000280306
0.445544 0.00990093 0.0303617 0.000283958
0.465346 0.00990093 0.0306291 0.00028641
0.485149 0.00990093 0.030778 0.000287857
0.504951 0.00990093 0.0308078 0.000288089
0.524752 0.00990093 0.0307184 0.000287301
0.544554 0.00990093 0.0305102 0.00028531
0.564356 0.00990093 0.0301839 0.000282302
0.584158 0.00990093 0.0297409 0.000278124
0.60396 0.00990093 0.0291827 0.000272937
0.623762 0.00990093 0.0285118 0.000266635
0.643564 0.00990093 0.0277304 0.000259358
0.663366 0.00990093 0.0268419 0.00025102
0.683168 0.00990093 0.0258494 0.000241766
0.70297 0.00990093 0.024757 0.000231528
0.722772 0.00990093 0.0235687 0.000220438
0.742574 0.00990093 0.0222893 0.000208454
0.762376 0.00990093 0.0209237 0.000195702
0.782178 0.00990093 0.0194771 0.000182159
0.80198 0.00990093 0.0179551 0.000167941
0.821782 0.00990093 0.0163637 0.000153045
0.841584 0.00990093 0.014709 0.000137585
0.861386 0.00990093 0.0129974 0.000121565
0.881188 0.00990093 0.0112354 0.000105099
0.90099 0.00990093 0.00943008 8.82051e-05
0.920792 0.00990093 0.00758821 7.09757e-05
0.940594 0.00990093 0.005717 5.34677e-05
0.960396 0.00990093 0.00382366 3.57646e-05
0.980198 0.00990093 0.00191554 1.79149e-05
1 0.00990093 0 3.80861e-18
-1 0.0297029 0 1.14111e-17
-0.980198 0.0297029 -0.00573922 5.36895e-05
-0.960396 0.0297029 -0.0114562 0.000107175
-0.940594 0.0297029 -0.0171289 0.000160241
-0.920792 0.0297029 -0.0227353 0.000212694
-0.90099 0.0297029 -0.0282538 0.000264314
-0.881188 0.0297029 -0.033663 0.000314922
-0.861386 0.0297029 -0.0389419 0.000364315
-0.841584 0.0297029 -0.0440701 0.000412297
-0.821782 0.0297029 -0.0490279 0.000458666
-0.80198 0.0297029 -0.053796 0.00050328
-0.782178 0.0297029 -0.0583559 0.000545927
-0.762376 0.0297029 -0.0626901 0.000586484
-0.742574 0.0297029 -0.0667818 0.000624748
-0.722772 0.0297029 -0.0706151 0.000660628
-0.70297 0.0297029 -0.0741752 0.000693912
-0.683168 0.0297029 -0.0774483 0.000724546
-0.663366 0.0297029 -0.0804218 0.000752347
-0.643564 0.0297029 -0.0830841 0.000777261
-0.623762 0.0297029 -0.0854251 0.000799134
-0.60396 0.0297029 -0.0874355 0.00081796
-0.584158 0.0297029 -0.0891076 0.000833592
-0.564356 0.0297029 -0.090435 0.000846028
-0.544554 0.0297029 -0.0914126 0.000855142
-0.524752 0.0297029 -0.0920365 0.000860999
-0.504951 0.0297029 -0.0923043 0.00086348
-0.485149 0.0297029 -0.092215 0.000862672
-0.465347 0.0297029 -0.0917689 0.000858474
-0.445545 0.0297029 -0.0909678 0.000851007
-0.425743 0.0297029 -0.0898148 0.000840195
-0.405941 0.0297029 -0.0883143 0.000826181
-0.386139 0.0297029 -0.0864721 0.000808931
-0.366337 0.0297029 -0.0842954 0.000788592
-0.346535 0.0297029 -0.0817925 0.000765161
-0.326733 0.0297029 -0.0789732 0.000738802
-0.306931 0.0297029 -0.0758484 0.000709564
-0.287129 0.0297029 -0.0724302 0.000677593
-0.267327 0.0297029 -0.0687317 0.000643
-0.247525 0.0297029 -0.0647673 0.000605908
-0.227723 0.0297029 -0.0605523 0.000566476
-0.207921 0.0297029 -0.0561031 0.000524862
-0.188119 0.0297029 -0.0514368 0.000481205
-0.168317 0.0297029 -0.0465715 0.000435689
-0.148515 0.0297029 -0.0415261 0.000388485
-0.128713 0.0297029 -0.03632 0.000339785
-0.108911 0.0297029 -0.0309734 0.000289771
-0.0891089 0.0297029 -0.0255069 0.00023863
-0.069307 0.0297029 -0.0199418 0.000186574
-0.049505 0.0297029 -0.0142995 0.000133782
-0.029703 0.0297029 -0.00860188 8.04764e-05
-0.00990099 0.0297029 -0.002871 2.68514e-05
0.00990093 0.0297029 0.002871 2.68326e-05
0.0297029 0.0297029 0.00860188 8.04609e-05
0.0495049 0.0297029 0.0142995 0.000133743
0.069307 0.0297029 0.0199418 0.000186581
0.0891089 0.0297029 0.0255069 0.000238616
0.108911 0.0297029 0.0309734 0.000289778
0.128713 0.0297029 0.03632 0.000339767
0.148515 0.0297029 0.0415261 0.000388503
0.168317 0.0297029 0.0465716 0.000435663
0.188119 0.0297029 0.0514368 0.000481216
0.207921 0.0297029 0.0561031 0.000524836
0.227723 0.0297029 0.0605523 0.000566498
0.247525 0.0297029 0.0647673 0.000605894
0.267327 0.0297029 0.0687317 0.000643011
0.287129 0.0297029 0.0724302 0.000677575
0.306931 0.0297029 0.0758484 0.000709583
0.326733 0.0297029 0.0789733 0.000738778
0.346535 0.0297029 0.0817925 0.000765198
0.366337 0.0297029 0.0842954 0.000788562
0.386139 0.0297029 0.0864721 0.000808977
0.405941 0.0297029 0.0883143 0.000826161
0.425743 0.0297029 0.0898148 0.00084025
0.445544 0.0297029 0.0909678 0.000850989
0.465346 0.0297029 0.0917689 0.000858532
0.485149 0.0297029 0.092215 0.000862665
0.504951 0.0297029 0.0923042 0.000863547
0.524752 0.0297029 0.0920365 0.000860999
0.544554 0.0297029 0.0914126 0.000855201
0.564356 0.0297029 0.0904351 0.000846013
0.584158 0.0297029 0.0891076 0.000833637
0.60396 0.0297029 0.0874355 0.00081796
0.623762 0.0297029 0.085425 0.000799178
0.643564 0.0297029 0.0830841 0.000777253
0.663366 0.0297029 0.0804218 0.000752377
0.683168 0.0297029 0.0774483 0.000724531
0.70297 0.0297029 0.0741751 0.000693942
0.722772 0.0297029 0.0706151 0.000660613
0.742574 0.0297029 0.0667818 0.000624775
0.762376 0.0297029 0.0626901 0.000586481
0.782178 0.0297029 0.0583559 0.000545955
0.80198 0.0297029 0.053796 0.000503279
0.821782 0.0297029 0.0490279 0.000458695
0.841584 0.0297029 0.0440701 0.000412305
0.861386 0.0297029 0.0389419 0.000364342
0.881188 0.0297029 0.033663 0.000314947
0.90099 0.0297029 0.0282538 0.000264358
0.920792 0.0297029 0.0227353 0.000212686
0.940594 0.0297029 0.0171289 0.000160248
0.960396 0.0297029 0.0114562 0.000107172
0.980198 0.0297029 0.00573921 5.36923e-05
1 0.0297029 0 1.14111e-17
-1 0.0495049 0 1.89695e-17
-0.980198 0.0495049 -0.00954069 8.92601e-05
-0.960396 0.0495049 -0.0190445 0.00017817
-0.940594 0.0495049 -0.0284746 0.0002664
-0.920792 0.0495049 -0.0377945 0.000353586
-0.90099 0.0495049 -0.0469682 0.000439421
-0.881188 0.0495049 -0.0559602 0.000523535
-0.861386 0.0495049 -0.0647357 0.000605664
-0.841584 0.0495049 -0.0732608 0.000685417
-0.821782 0.0495049 -0.0815024 0.00076253
-0.80198 0.0495049 -0.0894287 0.000836676
-0.782178 0.0495049 -0.097009 0.000907594
-0.762376 0.0495049 -0.104214 0.000975
-0.742574 0.0495049 -0.111016 0.00103864
-0.722772 0.0495049 -0.117388 0.00109827
-0.70297 0.0495049 -0.123306 0.00115363
-0.683168 0.0495049 -0.128748 0.00120452
-0.663366 0.0495049 -0.133691 0.00125077
-0.643564 0.0495049 -0.138116 0.00129216
-0.623762 0.0495049 -0.142008 0.00132858
-0.60396 0.0495049 -0.14535 0.00135982
-0.584158 0.0495049 -0.14813 0.00138587
-0.564356 0.0495049 -0.150336 0.00140648
-0.544554 0.0495049 -0.151961 0.00142171
-0.524752 0.0495049 -0.152998 0.00143138
-0.504951 0.0495049 -0.153444 0.00143558
-0.485149 0.0495049 -0.153295 0.00143415
-0.465347 0.0495049 -0.152554 0.00142725
-0.445545 0.0495049 -0.151222 0.00141476
-0.425743 0.0495049 -0.149305 0.00139686
-0.405941 0.0495049 -0.146811 0.00137349
-0.386139 0.0495049 -0.143748 0.00134489
-0.366337 0.0495049 -0.14013 0.001311
-0.346535 0.0495049 -0.135969 0.00127209
-0.326733 0.0495049 -0.131283 0.00122824
-0.306931 0.0495049 -0.126088 0.00117966
-0.287129 0.0495049 -0.120406 0.00112648
-0.267327 0.0495049 -0.114257 0.00106897
-0.247525 0.0495049 -0.107667 0.0010073
-0.227723 0.0495049 -0.10066 0.000941758
-0.207921 0.0495049 -0.093264 0.000872565
-0.188119 0.0495049 -0.0855069 0.000799993
-0.168317 0.0495049 -0.077419 0.00072433
-0.148515 0.0495049 -0.0690316 0.000645851
-0.128713 0.0495049 -0.0603772 0.000564885
-0.108911 0.0495049 -0.0514891 0.000481729
-0.0891089 0.0495049 -0.0424019 0.000396718
-0.069307 0.0495049 -0.0331506 0.000310164
-0.049505 0.0495049 -0.023771 0.00022242
-0.029703 0.0495049 -0.0142995 0.000133769
-0.00990099 0.0495049 -0.00477265 4.46525e-05
0.00990093 0.0495049 0.00477264 4.46351e-05
0.0297029 0.0495049 0.0142995 0.000133747
0.0495049 0.0495049 0.023771 0.000222377
0.069307 0.0495049 0.0331506 0.00031016
0.0891089 0.0495049 0.0424019 0.000396737
0.108911 0.0495049 0.0514891 0.000481729
0.128713 0.0495049 0.0603772 0.000564904
0.148515 0.0495049 0.0690317 0.000645844
0.168317 0.0495049 0.077419 0.000724345
0.188119 0.0495049 0.0855069 0.000799978
0.207921 0.0495049 0.093264 0.000872587
0.227723 0.0495049 0.10066 0.00094175
0.247525 0.0495049 0.107667 0.00100733
0.267327 0.0495049 0.114257 0.00106896
0.287129 0.0495049 0.120406 0.0011265
0.306931 0.0495049 0.126088 0.00117964
0.326733 0.0495049 0.131283 0.00122827
0.346535 0.0495049 0.135969 0.00127208
0.366337 0.0495049 0.14013 0.00131105
0.386139 0.0495049 0.143748 0.00134485
0.405941 0.0495049 0.146811 0.00137356
0.425743 0.0495049 0.149305 0.00139685
0.445544 0.0495049 0.151222 0.00141481
0.465346 0.0495049 0.152554 0.00142723
0.485149 0.0495049 0.153295 0.00143424
0.504951 0.0495049 0.153444 0.00143557
0.524752 0.0495049 0.152998 0.00143144
0.544554 0.0495049 0.151961 0.00142168
0.564356 0.0495049 0.150336 0.00140654
0.584158 0.0495049 0.14813 0.00138584
0.60396 0.0495049 0.14535 0.00135988
0.623762 0.0495049 0.142008 0.00132858
0.643564 0.0495049 0.138116 0.00129219
0.663366 0.0495049 0.133691 0.00125076
0.683168 0.0495049 0.128748 0.00120455
0.70297 0.0495049 0.123306 0.00115362
0.722772 0.0495049 0.117388 0.00109828
0.742574 0.0495049 0.111016 0.00103864
0.762376 0.0495049 0.104214 0.000975028
0.782178 0.0495049 0.0970091 0.000907602
0.80198 0.0495049 0.0894287 0.000836715
0.821782 0.0495049 0.0815024 0.000762539
0.841584 0.0495049 0.0732608 0.000685458
0.861386 0.0495049 0.0647357 0.000605683
0.881188 0.0495049 0.0559602 0.0005236
0.90099 0.0495049 0.0469682 0.000439461
0.920792 0.0495049 0.0377945 0.000353597
0.940594 0.0495049 0.0284746 0.000266391
0.960396 0.0495049 0.0190445 0.000178176
0.980198 0.0495049 0.00954069 8.92582e-05
1 0.0495049 0 1.89695e-17
-1 0.069307 0 2.64546e-17
-0.980198 0.069307 -0.0133053 0.000124503
-0.960396 0.069307 -0.026559 0.000248528
-0.940594 0.069307 -0.0397101 0.00037158
-0.920792 0.069307 -0.0527074 0.000493213
-0.90099 0.069307 -0.0655009 0.000612917
-0.881188 0.069307 -0.078041 0.00073027
-0.861386 0.069307 -0.0902791 0.000844814
-0.841584 0.069307 -0.102168 0.000956071
-0.821782 0.069307 -0.113662 0.00106362
-0.80198 0.069307 -0.124715 0.00116706
-0.782178 0.069307 -0.135287 0.00126597
-0.762376 0.069307 -0.145335 0.00136
-0.742574 0.069307 -0.154821 0.00144876
-0.722772 0.069307 -0.163707 0.00153194
-0.70297 0.069307 -0.171961 0.00160916
-0.683168 0.069307 -0.179549 0.00168016
-0.663366 0.069307 -0.186442 0.00174466
-0.643564 0.069307 -0.192614 0.00180244
-0.623762 0.069307 -0.198041 0.00185317
-0.60396 0.069307 -0.202702 0.00189682
-0.584158 0.069307 -0.206579 0.00193304
-0.564356 0.069307 -0.209656 0.00196189
-0.544554 0.069307 -0.211922 0.00198305
-0.524752 0.069307 -0.213369 0.00199664
-0.504951 0.069307 -0.213989 0.00200239
-0.485149 0.069307 -0.213782 0.00200052
-0.465347 0.069307 -0.212748 0.00199079
-0.445545 0.069307 -0.210891 0.00197345
-0.425743 0.069307 -0.208218 0.00194841
-0.405941 0.069307 -0.204739 0.00191588
-0.386139 0.069307 -0.200469 0.00187589
-0.366337 0.069307 -0.195422 0.0018287
-0.346535 0.069307 -0.18962 0.0017744
-0.326733 0.069307 -0.183084 0.00171325
-0.306931 0.069307 -0.17584 0.00164546
-0.287129 0.069307 -0.167915 0.00157132
-0.267327 0.069307 -0.159341 0.00149108
-0.247525 0.069307 -0.15015 0.00140507
-0.227723 0.069307 -0.140379 0.00131363
-0.207921 0.069307 -0.130064 0.00121711
-0.188119 0.069307 -0.119246 0.00111589
-0.168317 0.069307 -0.107967 0.00101034
-0.148515 0.069307 -0.0962701 0.00090088
-0.128713 0.069307 -0.0842008 0.000787943
-0.108911 0.069307 -0.0718057 0.000671948
-0.0891089 0.069307 -0.0591328 0.000553365
-0.069307 0.069307 -0.0462311 0.000432638
-0.049505 0.069307 -0.0331506 0.000310233
-0.029703 0.069307 -0.0199418 0.000186603
-0.00990099 0.069307 -0.00665586 6.22655e-05
0.00990093 0.069307 0.00665584 6.22456e-05
0.0297029 0.069307 0.0199418 0.000186585
0.0495049 0.069307 0.0331506 0.000310168
0.069307 0.069307 0.0462311 0.000432671
0.0891089 0.069307 0.0591328 0.000553372
0.108911 0.069307 0.0718057 0.000671985
0.128713 0.069307 0.0842008 0.00078795
0.148515 0.069307 0.0962701 0.000900917
0.168317 0.069307 0.107967 0.00101033
0.188119 0.069307 0.119246 0.00111592
0.207921 0.069307 0.130064 0.00121711
0.227723 0.069307 0.140379 0.00131367
0.247525 0.069307 0.15015 0.00140508
0.267327 0.069307 0.159341 0.00149109
0.287129 0.069307 0.167915 0.00157131
0.306931 0.069307 0.17584 0.00164549
0.326733 0.069307 0.183084 0.00171325
0.346535 0.069307 0.18962 0.00177444
0.366337 0.069307 0.195422 0.00182868
0.386139 0.069307 0.200469 0.00187597
0.405941 0.069307 0.204739 0.00191586
0.425743 0.069307 0.208218 0.00194846
0.445544 0.069307 0.210891 0.00197344
0.465346 0.069307 0.212748 0.00199087
0.485149 0.069307 0.213782 0.00200052
0.504951 0.069307 0.213989 0.00200248
0.524752 0.069307 0.213369 0.00199661
0.544554 0.069307 0.211922 0.00198313
0.564356 0.069307 0.209656 0.00196186
0.584158 0.069307 0.206579 0.0019331
0.60396 0.069307 0.202702 0.00189681
0.623762 0.069307 0.198041 0.00185322
0.643564 0.069307 0.192614 0.00180241
0.663366 0.069307 0.186442 0.0017447
0.683168 0.069307 0.179549 0.00168016
0.70297 0.069307 0.171961 0.00160921
0.722772 0.069307 0.163707 0.00153194
0.742574 0.069307 0.15482 0.00144881
0.762376 0.069307 0.145335 0.00136002
0.782178 0.069307 0.135287 0.00126602
0.80198 0.069307 0.124715 0.00116708
0.821782 0.069307 0.113662 0.00106367
0.841584 0.069307 0.102168 0.000956099
0.861386 0.069307 0.0902791 0.000844866
0.881188 0.069307 0.078041 0.00073033
0.90099 0.069307 0.0655009 0.000613008
0.920792 0.069307 0.0527074 0.000493198
0.940594 0.069307 0.03971 0.000371591
0.960396 0.069307 0.026559 0.000248522
0.980198 0.069307 0.0133052 0.000124506
1 0.069307 0 2.64546e-17
-1 0.0891089 0 3.38372e-17
-0.980198 0.0891089 -0.0170183 0.000159247
-0.960396 0.0891089 -0.0339708 0.00031787
-0.940594 0.0891089 -0.0507919 0.000475276
-0.920792 0.0891089 -0.0674165 0.000630827
-0.90099 0.0891089 -0.0837802 0.000783957
-0.881188 0.0891089 -0.0998198 0.000934025
-0.861386 0.0891089 -0.115473 0.00108056
-0.841584 0.0891089 -0.13068 0.00122285
-0.821782 0.0891089 -0.145381 0.00136041
-0.80198 0.0891089 -0.15952 0.0014927
-0.782178 0.0891089 -0.173041 0.00161921
-0.762376 0.0891089 -0.185893 0.00173947
-0.742574 0.0891089 -0.198026 0.00185303
-0.722772 0.0891089 -0.209393 0.00195941
-0.70297 0.0891089 -0.219949 0.0020582
-0.683168 0.0891089 -0.229655 0.002149
-0.663366 0.0891089 -0.238472 0.00223148
-0.643564 0.0891089 -0.246367 0.00230533
-0.623762 0.0891089 -0.253308 0.00237032
-0.60396 0.0891089 -0.25927 0.00242608
-0.584158 0.0891089 -0.264228 0.0024725
-0.564356 0.0891089 -0.268165 0.00250927
-0.544554 0.0891089 -0.271063 0.00253645
-0.524752 0.0891089 -0.272913 0.0025537
-0.504951 0.0891089 -0.273707 0.00256121
-0.485149 0.0891089 -0.273442 0.00255867
-0.465347 0.0891089 -0.27212 0.00254632
-0.445545 0.0891089 -0.269744 0.00252407
-0.425743 0.0891089 -0.266325 0.0024921
-0.405941 0.0891089 -0.261876 0.00245044
-0.386139 0.0891089 -0.256413 0.00239935
-0.366337 0.0891089 -0.249959 0.00233895
-0.346535 0.0891089 -0.242537 0.00226952
-0.326733 0.0891089 -0.234177 0.00219132
-0.306931 0.0891089 -0.224911 0.00210461
-0.287129 0.0891089 -0.214775 0.00200977
-0.267327 0.0891089 -0.203808 0.00190717
-0.247525 0.0891089 -0.192053 0.00179713
-0.227723 0.0891089 -0.179554 0.00168019
-0.207921 0.0891089 -0.166361 0.00155674
-0.188119 0.0891089 -0.152524 0.00142726
-0.168317 0.0891089 -0.138097 0.00129226
-0.148515 0.0891089 -0.123136 0.00115227
-0.128713 0.0891089 -0.107699 0.0010078
-0.108911 0.0891089 -0.0918445 0.000859443
-0.0891089 0.0891089 -0.0756349 0.000707776
-0.069307 0.0891089 -0.0591328 0.000553354
-0.049505 0.0891089 -0.0424019 0.000396806
-0.029703 0.0891089 -0.0255069 0.000238655
-0.00990099 0.0891089 -0.00851329 7.96522e-05
0.00990093 0.0891089 0.00851326 7.9634e-05
0.0297029 0.0891089 0.0255069 0.000238633
0.0495049 0.0891089 0.0424018 0.000396741
0.069307 0.0891089 0.0591328 0.000553383
0.0891089 0.0891089 0.0756349 0.000707813
0.108911 0.0891089 0.0918444 0.000859473
0.128713 0.0891089 0.107699 0.00100785
0.148515 0.0891089 0.123136 0.00115228
0.168317 0.0891089 0.138097 0.00129229
0.188119 0.0891089 0.152524 0.00142726
0.207921 0.0891089 0.166361 0.00155677
0.227723 0.0891089 0.179554 0.00168019
0.247525 0.0891089 0.192053 0.00179718
0.267327 0.0891089 0.203808 0.00190715
0.287129 0.0891089 0.214775 0.00200979
0.306931 0.0891089 0.224911 0.00210461
0.326733 0.0891089 0.234177 0.00219135
0.346535 0.0891089 0.242537 0.00226952
0.366337 0.0891089 0.249959 0.00233902
0.386139 0.0891089 0.256413 0.00239936
0.405941 0.0891089 0.261876 0.00245052
0.425743 0.0891089 0.266325 0.00249208
0.445544 0.0891089 0.269744 0.00252415
0.465346 0.0891089 0.27212 0.00254634
0.485149 0.0891089 0.273442 0.00255876
0.504951 0.0891089 0.273707 0.00256121
0.524752 0.0891089 0.272913 0.00255382
0.544554 0.0891089 0.271063 0.00253642
0.564356 0.0891089 0.268164 0.00250936
0.584158 0.0891089 0.264228 0.00247247
0.60396 0.0891089 0.25927 0.00242614
0.623762 0.0891089 0.253308 0.00237032
0.643564 0.0891089 0.246367 0.00230538
0.663366 0.0891089 0.238472 0.00223148
0.683168 0.0891089 0.229655 0.00214902
0.70297 0.0891089 0.21995 0.00205818
0.722772 0.0891089 0.209393 0.00195944
0.742574 0.0891089 0.198026 0.00185305
0.762376 0.0891089 0.185893 0.00173954
0.782178 0.0891089 0.173041 0.00161925
0.80198 0.0891089 0.15952 0.00149276
0.821782 0.0891089 0.145381 0.00136044
0.841584 0.0891089 0.13068 0.00122291
0.861386 0.0891089 0.115473 0.00108059
0.881188 0.0891089 0.0998198 0.000934143
0.90099 0.0891089 0.0837802 0.000784033
0.920792 0.0891089 0.0674165 0.000630834
0.940594 0.0891089 0.0507919 0.000475265
0.960396 0.0891089 0.0339708 0.000317873
0.980198 0.0891089 0.0170183 0.000159243
1 0.0891089 0 3.38372e-17
-1 0.108911 0 4.1089e-17
-0.980198 0.108911 -0.0206656 0.000193367
-0.960396 0.108911 -0.0412512 0.000385995
-0.940594 0.108911 -0.0616773 0.000577109
-0.920792 0.108911 -0.0818647 0.000766016
-0.90099 0.108911 -0.101735 0.000951935
-0.881188 0.108911 -0.121212 0.0011342
-0.861386 0.108911 -0.140221 0.0013121
-0.841584 0.108911 -0.158686 0.00148489
-0.821782 0.108911 -0.176538 0.00165191
-0.80198 0.108911 -0.193707 0.00181258
-0.782178 0.108911 -0.210126 0.00196619
-0.762376 0.108911 -0.225733 0.00211223
-0.742574 0.108911 -0.240466 0.00225009
-0.722772 0.108911 -0.254268 0.00237931
-0.70297 0.108911 -0.267087 0.00249923
-0.683168 0.108911 -0.278873 0.00260951
-0.663366 0.108911 -0.28958 0.00270966
-0.643564 0.108911 -0.299167 0.0027994
-0.623762 0.108911 -0.307596 0.00287819
-0.60396 0.108911 -0.314835 0.00294598
-0.584158 0.108911 -0.320856 0.00300227
-0.564356 0.108911 -0.325635 0.00304707
-0.544554 0.108911 -0.329155 0.00307993
-0.524752 0.108911 -0.331402 0.00310102
-0.504951 0.108911 -0.332366 0.00310999
-0.485149 0.108911 -0.332045 0.00310704
-0.465347 0.108911 -0.330438 0.00309195
-0.445545 0.108911 -0.327554 0.003065
-0.425743 0.108911 -0.323402 0.00302614
-0.405941 0.108911 -0.317999 0.00297558
-0.386139 0.108911 -0.311366 0.00291353
-0.366337 0.108911 -0.303528 0.00284021
-0.346535 0.108911 -0.294516 0.00275589
-0.326733 0.108911 -0.284364 0.0026609
-0.306931 0.108911 -0.273112 0.00255563
-0.287129 0.108911 -0.260804 0.00244047
-0.267327 0.108911 -0.247487 0.00231586
-0.247525 0.108911 -0.233212 0.00218226
-0.227723 0.108911 -0.218035 0.00204023
-0.207921 0.108911 -0.202014 0.00189033
-0.188119 0.108911 -0.185212 0.0017331
-0.168317 0.108911 -0.167693 0.00156918
-0.148515 0.108911 -0.149526 0.00139919
-0.128713 0.108911 -0.13078 0.00122377
-0.108911 0.108911 -0.111528 0.00104362
-0.0891089 0.108911 -0.0918445 0.000859443
-0.069307 0.108911 -0.0718057 0.000671933
-0.049505 0.108911 -0.0514892 0.000481827
-0.029703 0.108911 -0.0309734 0.000289806
-0.00990099 0.108911 -0.0103378 9.67046e-05
0.00990093 0.108911 0.0103378 9.66856e-05
0.0297029 0.108911 0.0309733 0.00028979
0.0495049 0.108911 0.0514891 0.000481744
0.069307 0.108911 0.0718056 0.000671993
0.0891089 0.108911 0.0918444 0.00085948
0.108911 0.108911 0.111528 0.00104368
0.128713 0.108911 0.13078 0.0012238
0.148515 0.108911 0.149526 0.00139923
0.168317 0.108911 0.167693 0.0015692
0.188119 0.108911 0.185212 0.00173314
0.207921 0.108911 0.202014 0.00189033
0.227723 0.108911 0.218035 0.00204028
0.247525 0.108911 0.233212 0.00218228
0.267327 0.108911 0.247487 0.00231586
0.287129 0.108911 0.260804 0.00244046
0.306931 0.108911 0.273112 0.00255563
0.326733 0.108911 0.284364 0.0026609
0.346535 0.108911 0.294516 0.00275592
0.366337 0.108911 0.303528 0.00284019
0.386139 0.108911 0.311366 0.0029136
0.405941 0.108911 0.317999 0.00297556
0.425743 0.108911 0.323402 0.00302621
0.445544 0.108911 0.327554 0.00306502
0.465346 0.108911 0.330438 0.00309207
0.485149 0.108911 0.332045 0.00310704
0.504951 0.108911 0.332366 0.00311011
0.524752 0.108911 0.331402 0.00310102
0.544554 0.108911 0.329155 0.00308005
0.564356 0.108911 0.325635 0.00304707
0.584158 0.108911 0.320856 0.00300236
0.60396 0.108911 0.314835 0.00294598
0.623762 0.108911 0.307596 0.00287828
0.643564 0.108911 0.299167 0.00279937
0.663366 0.108911 0.28958 0.00270972
0.683168 0.108911 0.278873 0.00260948
0.70297 0.108911 0.267087 0.00249926
0.722772 0.108911 0.254268 0.00237931
0.742574 0.108911 0.240466 0.00225015
0.762376 0.108911 0.225733 0.00211228
0.782178 0.108911 0.210126 0.00196628
0.80198 0.108911 0.193707 0.00181261
0.821782 0.108911 0.176538 0.00165199
0.841584 0.108911 0.158686 0.00148493
0.861386 0.108911 0.140221 0.00131216
0.881188 0.108911 0.121212 0.00113429
0.90099 0.108911 0.101735 0.000952055
0.920792 0.108911 0.0818647 0.000765993
0.940594 0.108911 0.0616772 0.000577117
0.960396 0.108911 0.0412512 0.000385984
0.980198 0.108911 0.0206656 0.000193369
1 0.108911 0 4.1089e-17
-1 0.128713 0 4.81817e-17
-0.980198 0.128713 -0.0242329 0.000226748
-0.960396 0.128713 -0.048372 0.00045261
-0.940594 0.128713 -0.072324 0.000676731
-0.920792 0.128713 -0.0959962 0.000898225
-0.90099 0.128713 -0.119297 0.00111626
-0.881188 0.128713 -0.142136 0.00132995
-0.861386 0.128713 -0.164426 0.0015386
-0.841584 0.128713 -0.186079 0.00174119
-0.821782 0.128713 -0.207012 0.00193706
-0.80198 0.128713 -0.227145 0.00212541
-0.782178 0.128713 -0.246398 0.00230559
-0.762376 0.128713 -0.264699 0.00247679
-0.742574 0.128713 -0.281975 0.00263847
-0.722772 0.128713 -0.29816 0.00278997
-0.70297 0.128713 -0.313192 0.00293063
-0.683168 0.128713 -0.327012 0.00305989
-0.663366 0.128713 -0.339567 0.00317739
-0.643564 0.128713 -0.350809 0.00328254
-0.623762 0.128713 -0.360693 0.00337503
